1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
4.087095825,3.940238533,3.9086676,3.885075667,3.866045367,3.847709225,3.832165367,3.820519067,3.809777467,3.799570833,3.787702375,3.775588567,3.7649016,3.7540713,3.743138767,3.730394925,3.717892567,3.707537233,3.697702033,3.687927567,3.67692795,3.666312433,3.657372567,3.648587767,3.640020267,3.6302944,3.620749067,3.612691333,3.604703833,3.5970708,3.588284725,3.579649933,3.572620867,3.5655037,3.5586469,3.5509337,3.543276133,3.536964767,3.530960767,3.525067567,3.518307925,3.511676233,3.506391767,3.5009186,3.4959208,3.489912425,3.4842204,3.479246233,3.474575967,3.469852533,3.464403725,3.4588629,3.454301833,3.4497018,3.444223075,3.4387377,3.4338738,3.4290418,3.424254933,3.418327,3.412345433,3.407026233,3.401563533,3.3960628,3.3892226,3.382219,3.375854533,3.369289067,3.362200967,3.35338265,3.343788633,3.334722033,3.3247911,3.313543933,3.298479525,3.280723367,3.262868967,3.242063767,3.218376933,3.1856403,3.147228933,3.108572267,3.063617033,3.012663667,2.9442788,2.8508765,2.8155479,2.8155479,2.8155479,2.8155479,2.8155479,2.8155479,2.8155479,2.8155479,2.8155479,2.8155479,2.8155479,2.8155479,2.8155479,2.8155479,2.8155479,2.8155479,2.8155479,2.8155479,2.8155479,2.8155479,2.8155479,2.8155479,2.8155479,2.8155479,2.8155479,1.4490422
4.135176678,3.91595272,3.899374473,3.963785309,3.904412565,3.905044556,3.808754732,3.732864648,3.847571874,3.832566403,3.810009942,3.680700857,3.693283518,3.802374238,3.71129352,3.790002348,3.74948898,3.691157795,3.72384106,3.673325229,3.708630257,3.721124673,3.751659437,3.737154799,3.560938719,3.600896117,3.662413919,3.610903866,3.624891414,3.581867634,3.563947533,3.644143266,3.665512631,3.555315425,3.461971559,3.512610734,3.603341137,3.445025274,3.572389627,3.431465814,3.546803923,3.560871196,3.491526427,3.534426981,3.543514202,3.532470067,3.475673871,3.471706096,3.523159199,3.5694367,3.482103831,3.523860074,3.417330632,3.39863633,3.492610412,3.345860393,3.370599904,3.396303833,3.51271084,3.497461907,3.455895981,3.423276744,3.403594249,3.462647912,3.373828201,3.429515863,3.35717528,3.467433997,3.340680617,3.382363917,3.432057467,3.428750307,3.240519238,3.388160673,3.244005041,3.324695927,3.263676144,3.210476364,3.289908245,3.175531441,3.167327592,3.042046097,2.980918126,2.942292965,2.97989734,2.83036258,2.835165472,2.910828782,2.796840156,2.882845805,2.889946532,2.826254485,2.746156182,2.849258789,2.798505794,2.759517348,2.89625291,2.717821712,2.839816943,2.78016027,2.798023179,2.755932138,2.822717329,2.735951582,2.750750112,2.756946033,2.768551926,2.717857769,2.770409573,2.746639416,2.906223071,1.4490422
4.08692375,3.938641233,3.906765433,3.882404733,3.863900733,3.844863425,3.829326667,3.8178705,3.8069975,3.796843133,3.78482075,3.7725032,3.761776067,3.751082633,3.740124367,3.7273828,3.714816567,3.7044808,3.694379033,3.684825667,3.673676225,3.662936267,3.654035367,3.6454629,3.6366647,3.6268261,3.617264433,3.609316333,3.601413533,3.593374467,3.584774375,3.5761386,3.569054033,3.561829333,3.555084667,3.54746215,3.539826433,3.5335937,3.5275117,3.5214065,3.514818475,3.5081675,3.502670333,3.497304367,3.4918721,3.486149,3.480336967,3.4755216,3.470599033,3.465762233,3.460675675,3.454671333,3.450359133,3.445449467,3.4406701,3.4349776,3.429060167,3.424452833,3.4194261,3.414292433,3.408003325,3.401617033,3.396211633,3.390094533,3.384351133,3.3771747,3.369464367,3.3623176,3.355050767,3.3460298,3.336161833,3.326378,3.3159166,3.3040508,3.287875825,3.268964,3.2499702,3.2279495,3.202619,3.167781175,3.126977733,3.085850167,3.039168467,2.9871219,2.91375055,2.816690133,2.8036204,2.8036204,2.8036204,2.8036204,2.8036204,2.8036204,2.8036204,2.8036204,2.8036204,2.8036204,2.8036204,2.8036204,2.8036204,2.8036204,2.8036204,2.8036204,2.8036204,2.8036204,2.8036204,2.8036204,2.8036204,2.8036204,2.8036204,2.8036204,2.8036204,1.4386709
3.998645208,3.885239056,3.845676065,3.961670309,3.771571436,3.784510019,3.884178265,3.909350568,3.869694288,3.787733637,3.722730378,3.750076732,3.724662347,3.765799617,3.68149945,3.798534684,3.746891632,3.711177165,3.679984867,3.682115581,3.639277032,3.575055884,3.557375284,3.716382824,3.671041565,3.6894859,3.580382774,3.544212065,3.648327349,3.498302303,3.679489077,3.59254283,3.579095004,3.508940784,3.553106598,3.510658952,3.56875669,3.470284225,3.584581058,3.454130664,3.483547359,3.460950784,3.58495284,3.475780752,3.573608922,3.427545375,3.419682077,3.428084991,3.411302937,3.455898937,3.430949303,3.368469578,3.449742996,3.531733674,3.464779149,3.411685731,3.523854139,3.344467263,3.377509846,3.432124509,3.344782836,3.364054728,3.356895757,3.416292604,3.481392623,3.412333204,3.40535448,3.347971992,3.301931594,3.414715163,3.307423775,3.319355688,3.332475572,3.243615494,3.304678525,3.186287459,3.306419381,3.167151378,3.19352832,3.08333152,3.067774134,3.151847315,3.036510169,2.949593938,3.012787989,2.727412269,2.875592462,2.724445143,2.886510814,2.824414897,2.729720787,2.708541477,2.797309099,2.822489256,2.88905178,2.831522465,2.753335105,2.841793855,2.728996131,2.889606039,2.859923624,2.8007513,2.791322724,2.783943062,2.750840001,2.901463739,2.880451183,2.741402448,2.779464705,2.824418131,2.805799559,1.4386709
4.08633595,3.937228433,3.905077633,3.880896267,3.8614388,3.8428876,3.827348567,3.8155534,3.804887333,3.794604,3.782455925,3.770223033,3.7594008,3.748501567,3.737518767,3.724962075,3.712274833,3.701992033,3.692005167,3.682205,3.671200775,3.660514967,3.651561067,3.642694033,3.6341865,3.6243266,3.614644967,3.606606233,3.598821333,3.58965145,3.580818933,3.5735855,3.566269233,3.559211433,3.55127485,3.543623433,3.5371447,3.530686533,3.5246931,3.517759075,3.511142367,3.505530867,3.500005967,3.494824367,3.48860725,3.4828142,3.477803233,3.472818833,3.468035433,3.46234655,3.456905667,3.452209367,3.447364733,3.4425271,3.436925825,3.4312229,3.426284,3.421251833,3.416167,3.40994425,3.4036926,3.398386667,3.3923806,3.386627867,3.379179575,3.3717877,3.3651658,3.357974667,3.350567767,3.340928725,3.330710933,3.320899433,3.309795733,3.2971823,3.2801013,3.260270933,3.240234633,3.217115567,3.190532067,3.1540098,3.111016867,3.068230933,3.019918433,2.966181467,2.8849053,2.8006448,2.8006448,2.8006448,2.8006448,2.8006448,2.8006448,2.8006448,2.8006448,2.8006448,2.8006448,2.8006448,2.8006448,2.8006448,2.8006448,2.8006448,2.8006448,2.8006448,2.8006448,2.8006448,2.8006448,2.8006448,2.8006448,2.8006448,2.8006448,2.8006448,2.8006448,1.4334454
4.15308844,3.943571133,3.880353053,3.826977708,3.821373587,3.798741997,3.894746785,3.880354352,3.722101528,3.862877888,3.707514855,3.704069978,3.78056011,3.662158273,3.777113598,3.764397841,3.700412869,3.702111372,3.77720726,3.664238303,3.625617079,3.644047407,3.588253518,3.665899002,3.657717942,3.676113445,3.532923031,3.586395789,3.654668695,3.492443958,3.64878716,3.533907929,3.590392057,3.638066513,3.524338,3.559935297,3.455378454,3.492252554,3.603630009,3.436669229,3.471828514,3.498170433,3.480079418,3.523568801,3.538820839,3.578435844,3.382785924,3.434641344,3.402217745,3.481121072,3.425722541,3.47371286,3.362560296,3.409211424,3.466357682,3.430119234,3.428737978,3.471690461,3.47593603,3.334649121,3.436116084,3.353696829,3.488944058,3.303795404,3.293628598,3.470969041,3.317588488,3.443190403,3.428318975,3.286026897,3.384597393,3.417425993,3.304198984,3.201900299,3.202502658,3.312603599,3.240842174,3.275197801,3.117005636,3.227678733,3.054193526,3.056161737,3.114972288,2.946993259,2.806995129,2.778916665,2.783755417,2.853014108,2.795493718,2.892541123,2.707757053,2.878401135,2.877052298,2.815000915,2.717223058,2.839666091,2.759654118,2.742273223,2.712685488,2.85721933,2.779779319,2.840207151,2.878365896,2.728766917,2.878576272,2.706930623,2.865793895,2.875784008,2.87964186,2.807929271,2.874673011,1.4334454
4.086905525,3.937967733,3.9056436,3.881533,3.8621538,3.843532025,3.827883767,3.8162624,3.8054615,3.795072733,3.783074475,3.770651033,3.759844233,3.7488103,3.7378062,3.725061875,3.712550933,3.7022061,3.6922722,3.680848675,3.6697635,3.660510733,3.6516872,3.6428428,3.632835475,3.622853133,3.614700667,3.606565133,3.598657033,3.589592225,3.580784933,3.573337167,3.5662693,3.559091433,3.5511473,3.5434563,3.536885333,3.530635767,3.524553367,3.51770745,3.511010667,3.5055148,3.4999243,3.494636233,3.488622125,3.482627733,3.477748533,3.472674133,3.467985067,3.46232605,3.456851033,3.452008433,3.4471768,3.442364633,3.436784925,3.4310852,3.426041767,3.420938133,3.4158032,3.40973155,3.403396267,3.397948733,3.392203933,3.386239267,3.37901595,3.371549533,3.3647262,3.357446167,3.3498448,3.340255575,3.329667333,3.319561333,3.3083729,3.295445233,3.277926525,3.257316433,3.2367709,3.212895033,3.185416833,3.147913975,3.1036841,3.059498033,3.009978533,2.954633867,2.866509725,2.8168024,2.8168024,2.8168024,2.8168024,2.8168024,2.8168024,2.8168024,2.8168024,2.8168024,2.8168024,2.8168024,2.8168024,2.8168024,2.8168024,2.8168024,2.8168024,2.8168024,2.8168024,2.8168024,2.8168024,2.8168024,2.8168024,2.8168024,2.8168024,2.8168024,2.8168024,1.4333959
4.059171145,3.948120722,3.979267755,3.965771605,3.960950002,3.746761336,3.854238115,3.913730827,3.876151746,3.820406911,3.87653772,3.7232758,3.676247346,3.788913477,3.782624245,3.733432808,3.699400247,3.772849777,3.75108744,3.626700708,3.715215334,3.658226191,3.688113252,3.673841975,3.61362745,3.642199117,3.521901365,3.675458302,3.671751215,3.68701106,3.501561843,3.495357626,3.548309707,3.470351557,3.587875794,3.633350009,3.614521167,3.453236499,3.464071964,3.574940085,3.57998644,3.54952112,3.505882694,3.506896289,3.52196408,3.570850848,3.539283525,3.419954628,3.501658675,3.447511998,3.451953679,3.50867393,3.485873936,3.353967423,3.506910598,3.512806045,3.367312934,3.368388629,3.476701518,3.378037137,3.48736089,3.444758492,3.332516326,3.326461952,3.399520297,3.43470734,3.413895975,3.409670055,3.280440707,3.278079827,3.247513897,3.416474974,3.279589312,3.361705382,3.373747592,3.316330723,3.318072775,3.219135792,3.102414118,3.143068081,3.174072712,3.125238768,3.021924469,2.976095633,2.814649627,2.868868411,2.722466242,2.914406026,2.733542941,2.737978449,2.736105754,2.835308413,2.794487242,2.737990805,2.910711543,2.899299582,2.871871784,2.733608805,2.727484577,2.746173303,2.866306678,2.74457888,2.800872326,2.789138795,2.911072664,2.77440815,2.736767342,2.894021391,2.772083276,2.789255706,2.878150588,1.4333959
4.086323,3.937859133,3.905585133,3.881638933,3.8624456,3.84390145,3.828224633,3.8164855,3.805611533,3.795430367,3.783264175,3.770863,3.759854467,3.749044967,3.737958633,3.725167275,3.7125789,3.702184533,3.6921591,3.682350133,3.671164875,3.660383767,3.651443667,3.6425796,3.633868233,3.624146025,3.6145142,3.606377367,3.598256967,3.5893744,3.5806128,3.572972267,3.565947233,3.558774233,3.550943125,3.543042167,3.5365964,3.5304221,3.524175367,3.5171713,3.510558467,3.5049516,3.499517,3.4941226,3.4881638,3.482216567,3.477197867,3.472297667,3.467481033,3.461818225,3.456242833,3.4516088,3.446793,3.441910567,3.4362274,3.430582833,3.425451767,3.420594233,3.415340333,3.40915185,3.402921167,3.397392,3.3916459,3.385711167,3.378504875,3.370939567,3.364143233,3.356857533,3.349183133,3.3393979,3.328541933,3.318452633,3.306875733,3.293618633,3.275725225,3.2545899,3.233363433,3.2089311,3.1807098,3.14220285,3.097062233,3.052143867,3.001997867,2.945217567,2.850477475,2.795482,2.795482,2.795482,2.795482,2.795482,2.795482,2.795482,2.795482,2.795482,2.795482,2.795482,2.795482,2.795482,2.795482,2.795482,2.795482,2.795482,2.795482,2.795482,2.795482,2.795482,2.795482,2.795482,2.795482,2.795482,2.795482,1.4280649
4.007265932,4.016698849,3.938561396,3.951785857,3.822334193,3.768332336,3.815276667,3.718834704,3.813006723,3.738169121,3.833544035,3.797575191,3.704477161,3.67598421,3.749042837,3.741188172,3.726915788,3.673253455,3.642533798,3.61845745,3.606560555,3.695530389,3.750932931,3.72336678,3.722023337,3.575921771,3.539188529,3.535067633,3.681276913,3.614275422,3.498506847,3.482029536,3.665297488,3.460704196,3.493029028,3.44554664,3.615791662,3.487113997,3.435996569,3.496700702,3.592103414,3.550419041,3.595946369,3.44207188,3.582740291,3.508210027,3.446319144,3.550002542,3.557850853,3.536807123,3.503974945,3.386761917,3.486740605,3.467392209,3.475529255,3.395198186,3.396798788,3.456484628,3.44442768,3.36557634,3.446797876,3.372589071,3.429076386,3.375747022,3.468819292,3.455253243,3.291373046,3.413153933,3.319132504,3.433763604,3.367473378,3.369623505,3.295625942,3.329723146,3.355167214,3.246230015,3.327270705,3.162237724,3.20095792,3.225806246,3.144721021,3.004860402,2.991297112,3.035695749,2.940377121,2.77734191,2.887387994,2.7200087,2.770238204,2.872949763,2.809737777,2.71871273,2.796680455,2.851821299,2.740657574,2.793218811,2.762828912,2.773862237,2.738170491,2.763014868,2.727418444,2.799417424,2.767612089,2.735377794,2.868534119,2.800744043,2.894657046,2.796881357,2.73680571,2.706075241,2.842333855,1.4280649
4.086198075,3.9367756,3.904524867,3.8802361,3.8609383,3.842276375,3.826570567,3.814892467,3.804001767,3.793616,3.781561,3.7691,3.758155833,3.7472352,3.7360286,3.72326825,3.7106881,3.700333133,3.6902545,3.680286167,3.6691998,3.6583836,3.649377033,3.64057,3.6319707,3.621960575,3.6121505,3.6039575,3.596119933,3.5883266,3.579439975,3.570805667,3.563543967,3.556474167,3.549651433,3.54179865,3.5342597,3.528083867,3.5217288,3.5157899,3.509063325,3.502566267,3.497070833,3.4917349,3.486529633,3.48056575,3.4747443,3.4697408,3.464860933,3.460075167,3.454382675,3.4488656,3.443948233,3.439090767,3.43342225,3.427607133,3.4225273,3.4173802,3.412133967,3.405888275,3.399539733,3.393928967,3.388034833,3.3820281,3.374627575,3.366815967,3.359845633,3.352189133,3.344370833,3.334304075,3.3231893,3.312540633,3.300338267,3.286492333,3.267505125,3.245368833,3.222948467,3.197189967,3.167683367,3.12730605,3.079963,3.033589733,2.9825632,2.922183667,2.834424967,2.7959836,2.7959836,2.7959836,2.7959836,2.7959836,2.7959836,2.7959836,2.7959836,2.7959836,2.7959836,2.7959836,2.7959836,2.7959836,2.7959836,2.7959836,2.7959836,2.7959836,2.7959836,2.7959836,2.7959836,2.7959836,2.7959836,2.7959836,2.7959836,2.7959836,2.7959836,1.4229203
4.058926735,3.981106865,3.804693746,3.912059219,3.836883439,3.780307122,3.836886053,3.746619241,3.780225861,3.730182946,3.73639606,3.729054703,3.769504208,3.754229217,3.823975636,3.709827062,3.687624306,3.620284775,3.690519477,3.585949075,3.628446076,3.635122827,3.611714914,3.725676039,3.626325511,3.565897548,3.519300012,3.638609018,3.593132372,3.664891079,3.492642698,3.640017699,3.544199382,3.598723128,3.529482754,3.475594247,3.486053711,3.469896679,3.431098911,3.554209258,3.548647198,3.569620918,3.543407024,3.564164674,3.432987804,3.474982831,3.382379986,3.541371031,3.492022149,3.467278225,3.378064952,3.524863108,3.514646322,3.436741954,3.492431638,3.414307308,3.380501939,3.379331652,3.452412509,3.383617047,3.389599953,3.344684655,3.400234023,3.445597322,3.418814369,3.420437386,3.363388013,3.370807246,3.365849361,3.294699509,3.413988026,3.216709599,3.23959589,3.306683524,3.338509708,3.334327814,3.284358744,3.264437968,3.197285511,3.117285816,3.044546841,3.022200637,2.949692422,2.984894015,2.823754958,2.889381761,2.770641797,2.718884887,2.805825647,2.87746343,2.868978658,2.718149131,2.808013988,2.86471548,2.875280576,2.704966887,2.878500983,2.74894775,2.730146139,2.808248743,2.797808289,2.880436629,2.79931238,2.806097587,2.881913402,2.837337586,2.753620794,2.846567862,2.792436943,2.888279354,2.716378857,1.4229203
4.085242425,3.935057067,3.902232833,3.877779,3.858283133,3.839681175,3.823935767,3.812203067,3.801385667,3.790937667,3.778683125,3.766112767,3.755212167,3.744071333,3.7331594,3.72024255,3.707653,3.6971857,3.687094333,3.677362333,3.6661862,3.6553133,3.646259533,3.637284667,3.628729267,3.6188603,3.6091163,3.600902233,3.5929177,3.585028233,3.5762037,3.567462433,3.560228133,3.553231133,3.545221475,3.537484533,3.530938967,3.524479567,3.518309033,3.51161915,3.504861433,3.499276933,3.4938211,3.4884998,3.482357025,3.476368567,3.471454767,3.466471167,3.4615101,3.4556851,3.449964933,3.4452276,3.440173933,3.435244167,3.429556,3.4236125,3.4183655,3.4131382,3.407734567,3.401322175,3.394864067,3.3891367,3.3830134,3.376872467,3.3692476,3.361288433,3.353830633,3.3462626,3.3380021,3.327637675,3.315837333,3.3044344,3.291679833,3.276969267,3.2569721,3.233364433,3.209656067,3.182345367,3.151295333,3.10864315,3.0594206,3.011775467,2.958965867,2.890782433,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,2.8277613,1.417429
4.003800944,3.937507041,3.935481402,3.817715786,3.886517539,3.803905214,3.734692939,3.880507483,3.739685901,3.833727383,3.848596044,3.703580633,3.742869053,3.786302668,3.7013516,3.803558459,3.674088148,3.604562986,3.743642318,3.656506336,3.756819234,3.63910631,3.637745517,3.61778732,3.628976536,3.671555776,3.688824437,3.64869088,3.545196694,3.48902897,3.545813781,3.644035691,3.490227681,3.545539839,3.525430813,3.620578165,3.57446617,3.604420001,3.434319159,3.44657976,3.437720697,3.408780922,3.452493439,3.554721897,3.446013752,3.405213876,3.383394587,3.560419184,3.432762951,3.427006298,3.441787937,3.480274699,3.396772944,3.344782762,3.374639305,3.397310154,3.507592174,3.421191487,3.476690831,3.453907552,3.401483606,3.423840724,3.301774256,3.361822847,3.383932091,3.358829873,3.271687612,3.307287788,3.428218296,3.370429512,3.351962353,3.400003235,3.240977998,3.328702342,3.182941195,3.223983765,3.167978221,3.249361281,3.239523186,3.180783706,2.982074352,3.077781955,3.042425485,2.966895194,2.84902242,2.767648609,2.905685285,2.852533237,2.871734378,2.769917958,2.763132501,2.752837884,2.874409519,2.740644401,2.75307928,2.862575703,2.820850456,2.770999072,2.86035284,2.91077489,2.796059822,2.892705617,2.735675673,2.803928593,2.910571342,2.87485167,2.814546162,2.858401604,2.825744764,2.859659885,2.738767853,1.417429
4.08477495,3.9333441,3.900317867,3.8755594,3.855696067,3.837045275,3.821428567,3.809764533,3.798830533,3.788251167,3.77595335,3.763375833,3.752373767,3.7413165,3.730230533,3.7173222,3.704765867,3.694286533,3.684134733,3.674084333,3.663179625,3.652174967,3.6432148,3.634395733,3.625546167,3.615645,3.605890967,3.5977821,3.5896735,3.5818628,3.572972425,3.5643366,3.557089033,3.549985133,3.5432254,3.535441875,3.5278612,3.521506567,3.5153726,3.5095981,3.50272775,3.496220267,3.4906969,3.485347467,3.4801679,3.474168825,3.468178,3.463136533,3.458236333,3.452505575,3.446801267,3.4417556,3.436616767,3.431685367,3.4258123,3.4197315,3.414515433,3.409242867,3.403726733,3.3973509,3.390597067,3.3846476,3.378456267,3.372131367,3.364253625,3.356092867,3.348614967,3.340603633,3.332032667,3.321159425,3.308966233,3.297083167,3.283683367,3.2681449,3.24689705,3.222079,3.197283733,3.168639033,3.1359115,3.0910379,3.040258567,2.991902433,2.936266067,2.857396233,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,2.8236446,1.4124092
4.019829318,4.03055906,3.808262878,3.933097608,3.844168113,3.844989509,3.771105468,3.733272882,3.788025219,3.833984364,3.732588817,3.723824785,3.789186741,3.80590749,3.718365639,3.791251299,3.639130073,3.744682914,3.728599335,3.615355514,3.738794805,3.587662939,3.706453864,3.606946668,3.54354597,3.568887558,3.5715609,3.642302929,3.576376875,3.498474298,3.498086221,3.542637091,3.591257656,3.481213496,3.554959169,3.605038939,3.554183488,3.467423874,3.613090973,3.57374197,3.492833334,3.527953116,3.543439855,3.456107249,3.424359035,3.448399168,3.413643782,3.372107184,3.539100274,3.369777598,3.524164821,3.522553194,3.475923318,3.493282345,3.353965419,3.383389129,3.333077013,3.330243371,3.430921855,3.448173747,3.394595761,3.441725352,3.42883077,3.340024183,3.308589349,3.383039766,3.277520186,3.314110591,3.261372398,3.302611071,3.396198133,3.346194294,3.292574304,3.355965601,3.210348045,3.215892889,3.189435338,3.214215181,3.158418178,3.121400054,3.105107073,3.035936238,2.992567318,2.868432766,2.877986672,2.865304202,2.728887312,2.915166449,2.834742192,2.794944452,2.889286101,2.786023501,2.896125013,2.809781859,2.894743479,2.761367057,2.900655705,2.896131992,2.835554174,2.799119839,2.832945652,2.770508261,2.848155866,2.880059507,2.792231266,2.850498567,2.741312603,2.732385862,2.834029159,2.749225899,2.866700921,1.4124092
