1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
4.121136433,3.9422656,3.90923115,3.8797315,3.85614215,3.84077805,3.82712805,3.8122832,3.79916835,3.7895344,3.779979,3.7676335,3.75463945,3.7438222,3.73234695,3.7179369,3.703407,3.69230755,3.6820912,3.6702714,3.65912765,3.6505013,3.6421732,3.63366375,3.623449767,3.61323425,3.60504055,3.5971188,3.587192333,3.57760325,3.5700994,3.5626524,3.553609433,3.5447303,3.53786375,3.53102965,3.52436515,3.5160095,3.50831875,3.50203815,3.4960074,3.4887063,3.48168795,3.47628525,3.47064255,3.4653187,3.458855933,3.4523983,3.44754155,3.44274615,3.437719,3.4318206,3.4257313,3.42120225,3.41656885,3.410783033,3.40476745,3.4005205,3.3955637,3.39087065,3.384791767,3.37850695,3.37333895,3.36814325,3.3626851,3.3552997,3.3479078,3.3413768,3.33448065,3.325146233,3.31477005,3.3057948,3.2955394,3.2840515,3.2674133,3.2478658,3.22967755,3.20833335,3.1839858,3.1472694,3.10300655,3.06002785,3.00806615,2.9259028,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,2.8428537,1.4268428
4.114691533,3.9360772,3.903138,3.873433767,3.8499301,3.83449665,3.82089745,3.806462867,3.79348635,3.7836719,3.77377405,3.760924467,3.7475023,3.7359552,3.7243124,3.71220495,3.697993533,3.6846701,3.67473685,3.66548555,3.6544358,3.64378375,3.63542355,3.6268774,3.616681433,3.60643215,3.5982885,3.5904922,3.580731367,3.5710911,3.56343315,3.55619615,3.54880365,3.540071533,3.5314884,3.52462665,3.5180507,3.509931867,3.50220555,3.49587625,3.49013245,3.4842197,3.477375633,3.47028355,3.4648752,3.45965075,3.45455785,3.448320133,3.44209405,3.43715785,3.4323105,3.4263133,3.4204841,3.41571315,3.41103685,3.40630275,3.400413633,3.39465835,3.38976845,3.3846998,3.3796376,3.3731524,3.366542,3.3607178,3.35508805,3.3489663,3.340916667,3.33225795,3.3247494,3.31665905,3.305481633,3.29228325,3.2806349,3.2669213,3.2513549,3.228225833,3.2007237,3.17452215,3.1437774,3.1074148,3.051472567,2.98159465,2.9101475,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,2.8437287,1.4064481
4.115772167,3.93633035,3.90304865,3.8730458,3.8493142,3.8339022,3.8204777,3.805813933,3.79263485,3.78268705,3.77268075,3.76251125,3.7486107,3.7343865,3.7224237,3.71051535,3.695912833,3.68238465,3.6725938,3.6632653,3.652131767,3.6413034,3.6328799,3.6244106,3.61597545,3.605718567,3.5954007,3.5872985,3.5793847,3.5696895,3.5601393,3.5528487,3.5455642,3.53831025,3.529637367,3.5209316,3.5144673,3.5078523,3.4999652,3.49227845,3.4864264,3.4804746,3.4748629,3.467820467,3.46107465,3.45584815,3.4506386,3.4455107,3.4392492,3.43291275,3.4278904,3.42307675,3.41832695,3.4122968,3.40636445,3.4015858,3.39687235,3.3918442,3.3856979,3.3791236,3.3740356,3.3686179,3.3616835,3.35441635,3.34839765,3.3421301,3.33531485,3.326451033,3.3165382,3.3079915,3.29836015,3.28751075,3.271838767,3.2537625,3.2363877,3.2168205,3.1935532,3.1589274,3.11717005,3.07636555,3.0274148,2.9683642,2.871320433,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,2.8246955,1.3934907
4.115073767,3.9347653,3.90102875,3.870731833,3.8467783,3.8312197,3.81757825,3.803066333,3.78984115,3.7796512,3.769427,3.75894105,3.745204267,3.730646,3.7183977,3.70630515,3.6919712,3.6784721,3.6685383,3.6594313,3.65014235,3.639484833,3.62873825,3.6202616,3.6115927,3.6012571,3.59100715,3.58283425,3.57476115,3.5667633,3.5572542,3.5480456,3.5405967,3.5334892,3.524634233,3.5161298,3.5092745,3.5029701,3.4966364,3.488863033,3.4812212,3.4755459,3.46989145,3.4641385,3.457345933,3.45076045,3.44556175,3.4402975,3.4351538,3.428998267,3.4225734,3.41765405,3.41263245,3.4077212,3.401747233,3.39561645,3.3904973,3.38558845,3.38035905,3.373747,3.36707545,3.36156545,3.35541765,3.3496018,3.341783767,3.33347195,3.32644315,3.31877865,3.308504633,3.2969801,3.2866304,3.2746737,3.2613433,3.241482533,3.2179777,3.196179,3.1702655,3.1401244,3.094087,3.0379533,2.9821351,2.9139169,2.814366067,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,2.7961799,1.3882494
4.111846033,3.9293751,3.89495775,3.864158767,3.8400822,3.82435575,3.81099805,3.7991782,3.785767967,3.7729706,3.7624581,3.75187805,3.7376455,3.72254505,3.71044855,3.6982757,3.68700045,3.6736656,3.66151545,3.65206395,3.64325475,3.632395733,3.62144995,3.61289135,3.6042613,3.59595655,3.585381433,3.57517945,3.5670422,3.55920375,3.5514867,3.541894367,3.53292845,3.52563815,3.5187217,3.5117274,3.503453367,3.49533275,3.4889912,3.4828926,3.47682635,3.469581233,3.4622916,3.4566481,3.4511781,3.4458577,3.439103567,3.4324776,3.4274662,3.4223755,3.41735535,3.411057567,3.4048833,3.39970755,3.39478625,3.3896252,3.3832617,3.3766065,3.3712927,3.365789,3.3600611,3.3528804,3.34523975,3.3389965,3.3323392,3.3253329,3.315764767,3.30540355,3.29633455,3.2862662,3.27484615,3.258374067,3.23906825,3.22090125,3.1998798,3.17567845,3.139292267,3.0947657,3.05196875,3.00044175,2.9384078,2.851725267,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,2.8363085,1.3701878
4.113374933,3.9318121,3.89782275,3.867309267,3.84339615,3.8277202,3.81429675,3.80243995,3.7889577,3.776266,3.7657822,3.7551494,3.741108167,3.7262792,3.7140735,3.70202785,3.6901688,3.676528833,3.6638216,3.65455335,3.6453268,3.634466433,3.6234196,3.61468325,3.60601095,3.5975065,3.586897967,3.57659535,3.56846655,3.56053085,3.5527477,3.5430982,3.53381645,3.5266521,3.5195113,3.51254275,3.504109667,3.49598835,3.4895339,3.4832899,3.4771856,3.469777633,3.46261905,3.45690805,3.4514561,3.44580675,3.439260533,3.4323775,3.4273595,3.4221642,3.4172328,3.4106163,3.40435875,3.399303,3.39419325,3.3892123,3.38391935,3.3773928,3.37051545,3.36485525,3.3590596,3.3534591,3.3459006,3.3381422,3.3313575,3.32442365,3.3169311,3.306661867,3.29557515,3.28541015,3.2741886,3.2614151,3.242809967,3.2208433,3.20048905,3.17659875,3.1487772,3.106936867,3.05585695,3.00619255,2.9464888,2.8715205,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,2.7954244,1.3796952
4.113394033,3.93170935,3.8973208,3.866622,3.84254955,3.82706135,3.81345065,3.80143835,3.787947567,3.77513285,3.7645221,3.75373215,3.74223185,3.727410667,3.71193535,3.69980555,3.68773155,3.6743975,3.66194525,3.6525481,3.64358045,3.63465,3.623495,3.6126925,3.60402795,3.5953062,3.586926,3.576583767,3.5663526,3.5583161,3.55039315,3.54281835,3.5334495,3.52456485,3.5174024,3.51037475,3.5037669,3.495425733,3.48751495,3.48121995,3.47512915,3.46924525,3.46340005,3.4562348,3.4493293,3.4438934,3.43840735,3.4332164,3.426733933,3.4202033,3.4151221,3.40989695,3.40485975,3.398495533,3.3920848,3.38701335,3.38167765,3.3762571,3.37086035,3.363887433,3.3566643,3.35059435,3.3442612,3.3380162,3.329440933,3.3203492,3.3124567,3.30397225,3.29447405,3.281517967,3.2662303,3.2520804,3.2358067,3.217456,3.19591945,3.163826967,3.12543015,3.0880872,3.0442271,2.99171005,2.908491767,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,2.8204298,1.3686586
4.114663267,3.93309005,3.89856405,3.867767667,3.8436617,3.8278496,3.81424545,3.80223535,3.788766867,3.7757773,3.76525465,3.7541408,3.74283785,3.7275595,3.712106,3.69968595,3.68817985,3.67716625,3.6645365,3.6528275,3.64362655,3.6348086,3.623701233,3.61264625,3.60404465,3.59541675,3.5869883,3.576557967,3.56635815,3.5583849,3.5505973,3.54268965,3.5353576,3.5262594,3.5173241,3.5103336,3.50355955,3.49688215,3.489013,3.4811594,3.47513915,3.46923585,3.46325215,3.456279967,3.44947695,3.44399535,3.4385579,3.4332289,3.4280154,3.421663,3.41512055,3.4101865,3.40515655,3.399981,3.393741367,3.3870942,3.381893,3.376663,3.3712941,3.3640878,3.3568383,3.3510627,3.34464375,3.3380134,3.3310908,3.322120067,3.31219945,3.3032398,3.29363785,3.28268315,3.266875567,3.24880925,3.23166805,3.21213515,3.18926385,3.1628157,3.122674933,3.07405165,3.02663665,2.96986485,2.89997265,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,2.8324564,1.3627372
4.1137922,3.93316345,3.8989721,3.8684169,3.8445085,3.8289471,3.8153228,3.80339335,3.789689167,3.77705445,3.7661963,3.7552222,3.7437695,3.728575367,3.7130424,3.70068055,3.6889891,3.6778576,3.665319567,3.6533732,3.6441534,3.63516435,3.623996133,3.6131197,3.60440045,3.59566455,3.58712235,3.576634133,3.5663785,3.55825795,3.5504246,3.54276,3.53520035,3.525918967,3.51715905,3.5101156,3.50320485,3.49665345,3.488628667,3.4807319,3.4746577,3.46885755,3.46291895,3.45735445,3.450322933,3.4434522,3.4381051,3.432778,3.4273215,3.420972533,3.41465925,3.40950065,3.4043146,3.39919265,3.3928351,3.3862129,3.3810844,3.37578865,3.37022705,3.364672,3.357253433,3.3496412,3.34336175,3.33670655,3.32984575,3.320408633,3.3103116,3.3011804,3.29125215,3.28006515,3.26743515,3.249194033,3.22776415,3.20739685,3.1841333,3.1568177,3.115706167,3.06570545,3.01687605,2.9584424,2.8856039,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,2.8124672,1.3634051
4.1092428,3.9257729,3.89040215,3.859136067,3.8348638,3.81927525,3.80579055,3.79386155,3.780306667,3.7669328,3.75616145,3.7448567,3.7328081,3.717488867,3.70158955,3.6896447,3.6781745,3.66760815,3.6552949,3.64358755,3.63429915,3.62522785,3.6162648,3.605231933,3.5941595,3.5855831,3.57708025,3.5687118,3.5583324,3.5483053,3.5404806,3.53268215,3.5251194,3.51770125,3.508822133,3.50028255,3.49348565,3.48698405,3.4805158,3.4742241,3.466560867,3.45917455,3.45335555,3.44768045,3.4422261,3.435339733,3.4285585,3.4232552,3.41782485,3.4126054,3.4073417,3.4009711,3.3944685,3.38924135,3.3839098,3.37862835,3.371624567,3.36458665,3.35876295,3.35302085,3.3469088,3.340524,3.3323039,3.3233149,3.3156957,3.3077447,3.29890345,3.288961,3.275101033,3.2591015,3.24422455,3.22717595,3.2077777,3.179144733,3.1445509,3.11170325,3.07281985,3.02727555,2.9732734,2.8859052,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,2.8434626,1.3518646
4.112971833,3.9297469,3.8947626,3.863508233,3.8391318,3.8234552,3.80986665,3.79769215,3.78684075,3.773652533,3.76008355,3.7488921,3.73719865,3.725068,3.709338633,3.69372295,3.68185695,3.67096905,3.6606356,3.648603367,3.63699745,3.6277723,3.61877665,3.60975185,3.598587133,3.5876666,3.5791032,3.57047285,3.56215805,3.551924633,3.54175295,3.53423775,3.52661495,3.5192923,3.5119147,3.503241033,3.4945715,3.4878943,3.48143315,3.47516285,3.46890575,3.4613386,3.4539318,3.44807165,3.44255695,3.43677545,3.43121195,3.424538533,3.4178474,3.41235845,3.40716695,3.40170795,3.395342067,3.3884765,3.38325535,3.37773615,3.37221935,3.36652645,3.3594165,3.35192485,3.3457358,3.3394274,3.33277105,3.32573475,3.316458367,3.3062755,3.2976941,3.28811305,3.27729655,3.2654751,3.248017933,3.22798245,3.2091783,3.1877348,3.16268565,3.125285667,3.08025895,3.03690625,2.9857093,2.92440045,2.833466067,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,2.8166769,1.354797
4.112895333,3.92706445,3.89119655,3.859344633,3.83445485,3.81850115,3.80480725,3.79282585,3.78187145,3.7682443,3.75465035,3.7432859,3.7312585,3.7187989,3.702989367,3.6874095,3.6759717,3.6650755,3.65487645,3.642862733,3.6313691,3.62213585,3.6129469,3.6039585,3.592734733,3.58175115,3.57298745,3.56441375,3.5560177,3.54778935,3.5377771,3.5279044,3.52045555,3.51320345,3.5056067,3.4970133,3.4884813,3.48181265,3.47538655,3.46900415,3.46275545,3.455314233,3.44795095,3.44207675,3.4363059,3.4307038,3.42523375,3.418305567,3.4113158,3.4060282,3.4006809,3.39519265,3.3897448,3.382960933,3.37618535,3.37047055,3.3645964,3.35877405,3.35267985,3.345030967,3.3371182,3.33025075,3.3233494,3.31602715,3.3080377,3.297468533,3.28565555,3.27516285,3.26345845,3.25018065,3.2310136,3.2086445,3.1877316,3.16366285,3.13560935,3.1027435,3.053241067,2.99339575,2.934942,2.8584058,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,2.8352833,1.3410514
